Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.1354151801094897,0.1354151801094897,0.1295273270926437,0.13220396637916565,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.132203909231466,0.13702073693275452,0.12952727110197268,0.13702073693275452,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.13702071317457412,0.14237336372379975,0.1364855050850282,0.13916152715682983,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.13916154305363942,0.14879582266792699,0.13648552067614833,0.14504939317703247,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14504937549629696,0.16003630444443265,0.14076775675255446,0.1595011055469513,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.1595010525326302,0.16592349229552497,0.14451412856578827,0.14451412856578827,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14558462180265716,0.14879584359449188,0.1407677937088882,0.14719022810459137,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14719019077512913,0.15521885421829631,0.14719019077512913,0.15307804942131042,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.1530780463484341,0.1557540683698852,0.14879580287090863,0.15361325442790985,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15361329646997043,0.1552188935839383,0.14397901550072295,0.14719022810459137,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.1471902425601487,0.15682452447557926,0.1450494278220094,0.15655693411827087,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15655688811551555,0.15950111621815188,0.15628927946090698,0.15628927946090698,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15628926726139714,0.15789488231186055,0.15093723240645876,0.15361325442790985,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15361327537119074,0.1546836733001502,0.15200766010182143,0.15414847433567047,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15414845641378536,0.15521885421829631,0.15147244352658001,0.15307804942131042,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15307805860024273,0.15388086618972824,0.14665500066666382,0.1474578082561493,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14719024034551798,0.14719024034551798,0.14531703436880583,0.1461198329925537,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14611985943415945,0.14665506780147552,0.14290864598213796,0.14665506780147552,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.1471901878204452,0.15361325442790985,0.1471901878204452,0.15361325442790985,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.15361332890546833,0.1651208181254543,0.15361332890546833,0.1643180102109909,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16431799247083886,0.16645880721963505,0.15896596478681566,0.16271239519119263,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.1627123329217919,0.16431792958698233,0.1589659039511593,0.1637827306985855,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.16378273165188564,0.16645874448537293,0.1530780463484341,0.15361325442790985,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.1530780882440148,0.1530780882440148,0.14558462180265716,0.14719022810459137,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14719020422507942,0.14719020422507942,0.14344378400305866,0.1455845981836319,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.1455846355425537,0.15682452387452658,0.1423734134476522,0.15468370914459229,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15468367975622258,0.16271236284385798,0.15468367975622258,0.16217714548110962,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16217711841028584,0.16512073991032494,0.15843008297044303,0.1595011055469513,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.15950113156046,0.17020582791713196,0.1562892944942706,0.16538837552070618,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16538842688892091,0.16645882519091443,0.16164199608007065,0.1643180102109909,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16431793237613904,0.16431793237613904,0.15843008297044303,0.1595011055469513,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.1595011055469513,0.16110672061532313,0.15735966679955254,0.1595011055469513,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.15950114055876666,0.17127623554927132,0.15896594154380472,0.1707410365343094,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.1707409853480984,0.1825160768085642,0.1707409853480984,0.17876964807510376,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.1787697016881708,0.17984011809414602,0.1739522490194292,0.1782345026731491,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17823458991273808,0.17876978918972106,0.17395233416300396,0.17502275109291077,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.17502268530885667,0.18251615227993384,0.17448746785709976,0.180375337600708,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18305128812789917,0.18412168590981837,0.18091047418813322,0.18305128812789917,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18305117684274913,0.18519198948101756,0.17876955156621227,0.18385398387908936,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18385409379979475,0.1851921002016758,0.17341700805803428,0.17716343700885773,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17662827073921916,0.17662827073921916,0.1707410445465099,0.17609307169914246,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17609302521960304,0.18305129081348473,0.17555782632079142,0.1819808930158615,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18305136934656502,0.1932208510721765,0.18305136934656502,0.1916152536869049,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.19161520294449474,0.19536161422729495,0.1884039722724593,0.19536161422729492,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19536162352667635,0.19536162352667635,0.1921504110777153,0.1932208091020584,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.193220885791396,0.19589690029029522,0.19000967206790476,0.1918828785419464,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.1873329584346284,0.19429122550233324,0.1873329584346284,0.1932208091020584,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.19322081678086755,0.19429123322368191,0.19108000227117125,0.19241800904273987,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.1924179957548299,0.19268560444103622,0.19054479007917927,0.1910799890756607,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19215038115681496,0.20071424392750348,0.19215038115681496,0.19643200933933258,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19643209932472297,0.207137405872345,0.18947445493482262,0.20713740587234497,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20446076684450532,0.21195423519028084,0.20446076684450532,0.20713740587234497,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20713739034826817,0.21141902017130706,0.1937560521816126,0.19482646882534027,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.1980382585845703,0.20767253893530715,0.1980382585845703,0.20339028537273407,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20339030750974613,0.21463020447065567,0.20339030750974613,0.2135598063468933,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21355981286606604,0.21409501194428482,0.20874298441022895,0.21248939633369446,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.2124892469665012,0.2124892469665012,0.2012493759393692,0.2012493759393692,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.2012495534245272,0.2092782209443095,0.2012495534245272,0.20713740587234497,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.20713733993167707,0.20713733993167707,0.20178468836184382,0.20339028537273407,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.2033903691228488,0.20499598517081552,0.20285516989883956,0.2047283947467804,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.20446070849200892,0.20446070849200892,0.19696724228484702,0.1980382651090622,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19803814697548977,0.20446058652732751,0.1948263116062141,0.2012493759393692,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20285507722452173,0.2076725295735571,0.20285507722452173,0.20553109049797058,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.20553100941300328,0.2151652855285709,0.2049958106446433,0.21088367700576782,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.21088373867308424,0.2130245343725426,0.20446067166534537,0.20499587059020996,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.2049959628324547,0.20981341685738578,0.20071433275507097,0.20820780098438263,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.20820764641212128,0.2114188757741278,0.20820764641212128,0.21088367700576782,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.21088367700576785,0.2130244720792077,0.20767244764376133,0.21088367700576782,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.21088377837468836,0.21302457447717932,0.20820774649471022,0.21195417642593384,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21195417642593384,0.21355979187873428,0.20820774649471022,0.21195417642593384,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.21195427894823787,0.22801163567878083,0.20981346343430204,0.22747641801834106,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.227476276740988,0.23336352034194108,0.22105322778224945,0.22105322778224945,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.22105321622733579,0.22747626485032812,0.2178419859306992,0.22265881299972534,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.2226588926932457,0.22533492502355132,0.21998287873887543,0.22479970753192902,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22479957253431226,0.23068743918066817,0.22372917494573807,0.22908182442188263,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.22961715948064632,0.2478153258562088,0.22961715948064632,0.2478153258562088,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24781520796622172,0.24995602177132167,0.24085694291212986,0.2419273406267166,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.24192726333160766,0.25370235109108397,0.24032166727271115,0.25316715240478516,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.25370246985040734,0.27457726811483585,0.25370246985040734,0.2708302140235901,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.2708302128780251,0.2708302128780251,0.2630691576054328,0.26333674788475037,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.2633367123956659,0.2660133498652825,0.25049122303603844,0.25423765182495117,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.25584376427809397,0.26173100438641483,0.25584376427809397,0.2606605887413025,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.26066068447410523,0.26761894918841894,0.26066068447410523,0.26280149817466736,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2622663283903468,0.2622663283903468,0.25530868768692017,0.25530868768692017,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2553087847291537,0.2553087847291537,0.23978665118799894,0.24674490094184875,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24674485894112366,0.24674485894112366,0.2381809949874878,0.2381809949874878,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.23711063247669287,0.23711063247669287,0.22961716482609051,0.23443399369716644,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23496920772471186,0.24139225865573646,0.23496920772471186,0.2387162446975708,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.2387161447677847,0.23978656092852155,0.23068748147239293,0.23175787925720215,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23175797969945044,0.2355044103218142,0.23122278057509438,0.23443399369716644,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.23443399369716644,0.23978666485034447,0.23336359544845428,0.23443399369716644,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.2344339993444321,0.24942095338259218,0.23389880020718365,0.24888573586940765,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.2488857156932313,0.2531673451959964,0.24620970184798677,0.24674490094184875,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24674479187570852,0.24674479187570852,0.2419273406267166,0.2419273406267166,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.24192747794728578,0.24567453360855895,0.2376458662827247,0.2408570796251297,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.24192729869054946,0.2456743515754329,0.24192729869054946,0.24246251583099365,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24246269548430066,0.24246269548430066,0.23925146376595877,0.2408570796251297,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.24085701100845203,0.24192740902566715,0.22908191615775203,0.23389874398708344,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.2338986338032535,0.2355042484486427,0.2301522241319093,0.23496904969215393,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23496912433359843,0.2355043232601011,0.2322930929492275,0.23336350917816162,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23336349533216502,0.23443389312166116,0.21677157618193837,0.2215884029865265,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22533485211650806,0.22640587478315316,0.2082077141667232,0.2087429314851761,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.20874290517628152,0.21730676708669805,0.20820768792528474,0.21034850180149078,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.21034850180149078,0.21355973180376336,0.20606626764348634,0.21034850180149078,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.2103484992525955,0.21730676445348604,0.209813300384011,0.214630126953125,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21570063189737268,0.22265888158792532,0.21570063189737268,0.22212368249893188,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.2215884604288076,0.224799673005665,0.21837724785195017,0.2245320826768875,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.22533498819767736,0.22747641004258715,0.22265895511712852,0.22372937202453613,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.2247996963198335,0.2247996963198335,0.22051808523195154,0.22212368249893188,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22212355678351514,0.22212355678351514,0.21516529265520148,0.21998274326324463,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.22105320141286255,0.22694105071713505,0.22105320141286255,0.22426441311836243,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.22372937202453613,0.2247997705560033,0.22158855658566134,0.22372937202453613,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22426441311836243,0.22533482927081405,0.22212359918938668,0.22426441311836243,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22426434093250508,0.22426434093250508,0.21944751573672372,0.2231939435005188,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.22372927452969174,0.22426447356220083,0.21784203004429437,0.2183772474527359,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21784201232078465,0.22105324300644008,0.21730681333181906,0.21944762766361237,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.21998287804223624,0.21998287804223624,0.211419012308758,0.21409502625465393,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21355975871974622,0.21623577180829306,0.20767251522419972,0.2087429314851761,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.20820774126181119,0.20820774126181119,0.19161521206554374,0.1932208091020584,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.1948263692477052,0.20285503206224573,0.1894743438923463,0.1996438205242157,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.20071424243943575,0.20981332244742631,0.19964384458970658,0.20499587059020996,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.20392548560405663,0.20874293776515682,0.20124947243500257,0.20767252147197723,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.20767256787785737,0.21302459541191324,0.20553112840729168,0.21248939633369446,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21409502693264754,0.22533492502355132,0.21302461032533823,0.22479970753192902,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22479966342756277,0.2264059036172245,0.21891243755817413,0.21891243755817413,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.21944764551775411,0.22051806195870474,0.2140949936590951,0.2183772474527359,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.21837723854749,0.22265884900889463,0.2178420211608742,0.21891243755817413,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.2183771958030888,0.2183771958030888,0.2124893279285618,0.21302452683448792,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.21302459541191324,0.21623582663309396,0.2108837990990381,0.21248939633369446,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21248941053674228,0.2151654244826382,0.21088381319476587,0.21409502625465393,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21409493337765453,0.21409493337765453,0.20124944355289925,0.20927810668945312,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.20981326109312454,0.2130244720792077,0.2092780623247646,0.21088367700576782,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.21088379266155396,0.2135598063468933,0.20767256153839994,0.2135598063468933,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21463014192819435,0.2178419785212346,0.2124893279285618,0.21302452683448792,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.21302459541191324,0.21355981286606604,0.20927818348844773,0.21248939633369446,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.2124893488514605,0.2124893488514605,0.2055310824799311,0.20767252147197723,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20660139971127342,0.20660139971127342,0.19696712479016001,0.2012493759393692,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.20124946123226486,0.2023198590899298,0.19536159310573875,0.19643200933933258,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19643199623492094,0.20071423053741452,0.19643199623492094,0.20071423053741455,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.2012495502966967,0.21088383356470022,0.20071433275507097,0.20820780098438263,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.20874301776217757,0.21757449306136348,0.20874301776217757,0.21623586118221283,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21623575250564794,0.22372921694144648,0.21570055361089988,0.2215884029865265,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.22212360188127453,0.22265880077602263,0.21944758903160647,0.2215884029865265,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.22265886467480128,0.22372928114741394,0.21623581456113572,0.21730683743953705,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.2173068640963403,0.21784206321033245,0.21409502625465393,0.21409502625465393,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.21409502795299434,0.22372931036681745,0.21409502795299434,0.220518097281456,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.22051800519703033,0.22212360188127453,0.21944758903160647,0.2215884029865265,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.22158832897661784,0.22319394350051883,0.22051793154463156,0.2231939435005188,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.22158844199540567,0.22265883997333685,0.21730681333181906,0.21944762766361237,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.21944762766361237,0.21998282665257796,0.2151653742183734,0.21944762766361237,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.21944750783407488,0.2264057708005061,0.21944750783407488,0.2253347486257553,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22479957253431226,0.23175783676924233,0.22479957253431226,0.22908182442188263,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.2290819251524456,0.24032182143586234,0.22587008781708337,0.23925140500068665,97747200,0.0,0.0
